Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,StagnationIndex,OverallSatisfaction,BurnoutFlag,YearsPerCompany,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,Attrition
-0.2178163539791389,-0.5508691713276889,1.9130853623398716,1.064209333982036,0.2602020720875338,-0.41738972754359466,0.37356374698936007,0.25276471982955345,0.9139153569077781,-1.0313590081306414,-0.6812931308626707,-1.1528963782886759,0.24021828341039647,0.2474298218872014,0.594403739553948,0.1909617416204281,-1.0555101484628426,1.4710380646275707,1.6167969844492631,2.432241503053423,-0.8970468545147626,-0.6235396120547224,0.43625569759416843,3.0374474409480303,1.7771059083816483,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,1.568063624159353,0
0.10918624042018105,0.9522389365552346,-0.7776101796257255,1.064209333982036,0.2602020720875338,-1.0557504873161512,0.37356374698936007,0.25276471982955345,-0.8292216767372631,-1.5846447072124163,0.12352929193441692,0.20671667913960595,-1.600151106105083,0.2474298218872014,-0.4314906617895749,-0.6053893510945483,0.33762109125915835,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,-0.6235396120547224,-0.6215519320362266,-0.3292238036842823,-0.6256331522182514,2.055885859347903,-1.5425013273341408,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,4.238837332982227,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
-1.4168258667766453,0.047382811909295594,0.9346506198069272,-0.8821517496305211,1.1791138942345,1.3994832041167584,-1.0481545910672325,-0.6479968271994002,-0.9890917839593668,-0.7358004081937959,-0.6812931308626707,1.5663297365678877,1.1604029781681362,0.2474298218872014,-1.3291482629651574,-0.6053893510945483,0.33762109125915835,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,0.9651595124093659,-0.3292238036842823,-0.9259755347932389,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,4.238837332982227,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
-0.2178163539791389,-0.6630414181846235,1.9130853623398716,-0.8821517496305211,-1.5776215722063986,-0.5647037490295692,-1.0481545910672325,1.1535262668585071,-0.6311117455974804,-0.053720702739541444,0.5259405033329607,-0.33712854383170676,1.1604029781681362,-0.9354054242077128,-0.30325386162163454,0.1909617416204281,0.33762109125915835,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,-0.014753739264059458,0.43625569759416843,-0.3292238036842823,-0.7007187478619983,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,4.238837332982227,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,0
-0.4358180835786855,0.29416175499455166,-1.0222188652589617,2.0373898757883144,-1.5776215722063986,1.4485878779454167,1.7952820850459525,0.25276471982955345,2.249084148635895,1.1388060906056414,0.5259405033329607,1.022484513596575,0.24021828341039647,0.2474298218872014,-0.1750170614536942,-0.6053893510945483,0.33762109125915835,-0.172611117322095,-0.9056351033176886,-0.679165010153175,0.22551457236404657,-0.3191466756593909,-0.6215519320362266,-0.3292238036842823,-0.6556673904757502,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,4.203173404306164,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,0
0.0001853756204077356,-1.6950260892684217,-0.7776101796257255,0.09102879217575739,1.1791138942345,-1.497692551774075,0.37356374698936007,-0.6479968271994002,-0.5329782215677741,-0.07541818113490517,0.12352929193441692,-0.06520593234605039,-1.600151106105083,-0.9354054242077128,-0.4314906617895749,0.1909617416204281,-1.0555101484628426,-0.5013409537120281,-0.3450946393694771,-0.679165010153175,-0.8970468545147626,0.289639197131272,-0.6215519320362266,-0.3292238036842823,-0.6256331522182514,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,4.238837332982227,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,0
-0.10881548917936558,-0.019920536204865155,0.3231289057238369,2.0373898757883144,1.1791138942345,-0.7120177705155438,-1.0481545910672325,1.1535262668585071,0.561463967787002,0.1778581532109752,-1.0837043422612147,-1.1528963782886759,-0.6799664113473433,-0.9354054242077128,0.4661669393860076,-0.6053893510945483,-1.0555101484628426,1.1423082282376373,1.0562565205010517,1.4988195490914435,1.0674356425231535,-0.3191466756593909,0.9651595124093659,-0.3292238036842823,1.5969004788366559,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,3.067096289003281,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,0
-1.4168258667766453,1.00209326849165,0.9346506198069272,-1.8553322914367996,1.1791138942345,-1.2030645088021257,-1.0481545910672325,0.25276471982955345,-0.47078091760528423,1.3528600601599028,-0.6812931308626707,-0.06520593234605039,-0.6799664113473433,1.4302650679821156,-0.816201062293396,2.580015019765357,0.33762109125915835,-0.5013409537120281,-0.6253648713435828,0.2542569438088044,-0.6164064977950603,-0.9279325484500539,0.43625569759416843,-0.3292238036842823,-0.205153816613269,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,3.067096289003281,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,0
-0.9808224075775521,0.47613006656246776,-0.04378412272601721,0.09102879217575739,0.2602020720875338,0.5647037490295692,0.37356374698936007,0.25276471982955345,-0.9315016876978021,-0.6337109906156101,0.9283517147315046,0.7505619021109187,-0.6799664113473433,0.2474298218872014,-0.6879642621254556,-0.6053893510945483,0.33762109125915835,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,-0.6235396120547224,-0.0926481172210291,-0.3292238036842823,-0.8899344488842403,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,0
0.21818710521995435,-0.7777063816383788,0.3231289057238369,0.09102879217575739,1.1791138942345,0.024552336914329096,0.37356374698936007,-0.6479968271994002,-0.25931008413281853,-0.9314949729519801,0.5259405033329607,1.5663297365678877,0.24021828341039647,-0.9354054242077128,-0.5597274619575152,0.1909617416204281,0.33762109125915835,-0.33697603551706157,-0.06482440739537135,-0.36802435883251516,-1.177687211234465,0.289639197131272,0.43625569759416843,-0.3292238036842823,-0.7908214626344945,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,3.067096289003281,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
0.0001853756204077356,0.5883023134194023,-0.8999145224423435,-0.8821517496305211,0.2602020720875338,1.6941112470887076,-1.0481545910672325,1.1535262668585071,-0.2897176549589247,0.20303279160559592,0.9283517147315046,-0.33712854383170676,1.1604029781681362,0.2474298218872014,0.7226405397218884,-0.6053893510945483,1.7307523309811592,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,1.4940633272245634,-0.3292238036842823,-0.49348250388525694,-0.48640832634414105,-1.5425013273341408,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,0
0.436188834819501,0.13213517620120172,0.07852022009060083,0.09102879217575739,1.1791138942345,1.252169182630784,-1.0481545910672325,-1.5487583742283537,2.3516521100777417,-0.20894112510637422,0.5259405033329607,-0.6090511553173631,-0.6799664113473433,0.2474298218872014,1.2355877403936497,-0.6053893510945483,-1.0555101484628426,-0.008246199127128446,0.4957160565528401,1.4988195490914435,0.7867952858034511,-0.9279325484500539,-0.6215519320362266,-0.3292238036842823,-0.16010245922702088,2.055885859347903,-1.5425013273341408,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,3.628866861541655,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,0
-1.307825001976872,0.19445309112172093,1.1792593054401632,-1.8553322914367996,1.1791138942345,0.07365701074298729,0.37356374698936007,1.1535262668585071,-0.6338760702180355,-0.7392775681930529,0.12352929193441692,-1.1528963782886759,0.24021828341039647,2.61310031407703,-0.5597274619575152,2.580015019765357,-1.0555101484628426,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,-0.3191466756593909,1.4940633272245634,-0.3292238036842823,-0.6857016287332489,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
-1.1988241371770987,1.4457968227257467,-0.7776101796257255,1.064209333982036,-1.5776215722063986,0.8102271181728602,1.7952820850459525,1.1535262668585071,-0.4608754210482951,-0.13480807392221483,-0.6812931308626707,1.838252348053544,-0.6799664113473433,0.2474298218872014,-0.4314906617895749,-0.6053893510945483,0.33762109125915835,0.1561187190678381,0.7759862885269458,-0.679165010153175,0.7867952858034511,1.5072109427125981,-0.6215519320362266,-0.3292238036842823,0.3354624720217084,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
-1.7438284611759653,1.5529836363890397,1.0569549626235453,-1.8553322914367996,1.1791138942345,-0.024552336914329096,0.37356374698936007,1.1535262668585071,-0.8587078060231842,-0.7677902801869603,-0.6812931308626707,1.022484513596575,-1.600151106105083,-0.9354054242077128,-1.3291482629651574,0.1909617416204281,-1.0555101484628426,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,0.43625569759416843,-0.3292238036842823,-0.9259755347932389,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,4.238837332982227,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,1
-1.1988241371770987,-0.8225752803811526,-0.7776101796257255,0.09102879217575739,-1.5776215722063986,1.1539598349734674,0.37356374698936007,1.1535262668585071,-1.0042955693724198,-0.45303775705421606,-0.6812931308626707,1.5663297365678877,-1.600151106105083,-0.9354054242077128,-1.3291482629651574,1.7836639270503807,0.33762109125915835,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,-1.150455746851424,-0.3292238036842823,-0.9259755347932389,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
1.7441992124167807,-0.4910439730039904,-0.8999145224423435,2.0373898757883144,0.2602020720875338,0.6138084228582275,-1.0481545910672325,1.1535262668585071,0.8634664325826474,0.03167834684221063,-1.0837043422612147,0.20671667913960595,-0.6799664113473433,0.2474298218872014,2.9026661425768743,0.9873128343354044,0.33762109125915835,4.265241673942002,0.7759862885269458,-0.36802435883251516,1.3480759992428557,1.2028180063172664,0.43625569759416843,-0.3292238036842823,5.020803640191513,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,3.0374474409480303,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,3.067096289003281,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,1
-1.634827596376192,-0.6730122845719065,0.6900419341736911,0.09102879217575739,-0.6587097500594324,-0.31918037988627823,0.37356374698936007,1.1535262668585071,-0.8177036574849501,1.3066833753697698,-0.6812931308626707,-0.06520593234605039,0.24021828341039647,-0.9354054242077128,-1.3291482629651574,1.7836639270503807,0.33762109125915835,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,0.43625569759416843,-0.3292238036842823,-0.9259755347932389,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,0
-0.8718215427777788,1.1167582319454052,1.6684766767066355,-0.8821517496305211,0.2602020720875338,0.761122444344202,1.7952820850459525,0.25276471982955345,-0.8570952833278604,1.305848856969948,-0.6812931308626707,2.3820975710248566,0.24021828341039647,0.2474298218872014,-0.1750170614536942,0.1909617416204281,0.33762109125915835,0.4848485554577712,0.7759862885269458,-0.679165010153175,0.7867952858034511,1.5072109427125981,0.43625569759416843,-0.3292238036842823,0.6958733311116934,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
-0.2178163539791389,-1.5429703768623546,1.6684766767066355,1.064209333982036,-0.6587097500594324,1.252169182630784,-2.469872929123825,0.25276471982955345,-0.8559434814026291,-0.6529049138115088,-1.0837043422612147,0.20671667913960595,-0.6799664113473433,0.2474298218872014,-0.6879642621254556,-0.6053893510945483,1.7307523309811592,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.335766141075358,0.5940321335266034,-0.6215519320362266,-0.3292238036842823,-0.024948387068276533,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,0
